2.8021605014801025, 2.8822898864746094, 1.6120678961763384, 1732747952.3193855, 
2.8021605014801025, 2.8822898864746094, 1.6120693772605053, 1732747952.4103642, 
2.8021605014801025, 2.8822898864746094, 1.6120705392811832, 1732747952.5088153, 
2.8021607398986816, 2.8822901248931885, 1.6120743275683338, 1732747952.6192448, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747952.719414, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747952.8103712, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747952.9092615, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747953.0195463, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747953.1194167, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747953.2103732, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747953.3089452, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747953.4193847, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747953.5194244, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747953.6093798, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747953.7199323, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747953.8195567, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747953.9194126, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747954.0103827, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747954.1190515, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747954.219541, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747954.3194113, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747954.409388, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747954.520306, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747954.6196427, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747954.7194378, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747954.8093927, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747954.909066, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747955.018743, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747955.119583, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747955.2093978, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747955.3206227, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747955.419016, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747955.519422, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747955.6094048, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747955.7199304, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747955.8190045, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747955.919473, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747956.0094204, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747956.1094544, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747956.219142, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747956.3204327, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747956.4094114, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747956.5090904, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747956.61939, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747956.7194393, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747956.8095424, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747956.9207258, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747957.0189128, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747957.119493, 
2.8021607398986816, 2.8822901248931885, 1.6120749767453695, 1732747957.2094228, 
2.8021607398986816, 2.8822901248931885, 1.6120754347699762, 1732747957.3054714, 
2.8021607398986816, 2.8822901248931885, 1.6120758755888593, 1732747957.4153738, 
2.8021607398986816, 2.8822901248931885, 1.612076034199301, 1732747957.515463, 
2.8021607398986816, 2.8822901248931885, 1.612075017076674, 1732747957.6134267, 
2.8021607398986816, 2.8822901248931885, 1.6120739804876607, 1732747957.7230086, 
2.8021607398986816, 2.8822901248931885, 1.6120731946537872, 1732747957.8148503, 
2.8021607398986816, 2.8822901248931885, 1.6120722359245696, 1732747957.9154737, 
2.8021607398986816, 2.8822901248931885, 1.612070556427147, 1732747958.0135505, 
2.8021607398986816, 2.8822901248931885, 1.61206995693692, 1732747958.122929, 
2.8021607398986816, 2.8822901248931885, 1.6120698955445376, 1732747958.2150264, 
2.8021607398986816, 2.8822901248931885, 1.6120693115174285, 1732747958.3147137, 
2.8021607398986816, 2.8822901248931885, 1.6120691904707376, 1732747958.4140484, 
2.8021607398986816, 2.8822901248931885, 1.6120689755608073, 1732747958.524225, 
2.8021607398986816, 2.8822901248931885, 1.6120689755608073, 1732747958.6195543, 
2.8021607398986816, 2.8822901248931885, 1.6120689755608073, 1732747958.7148201, 
2.8021605014801025, 2.8822898864746094, 1.6120660126280886, 1732747958.81398, 
2.8021605014801025, 2.8822898864746094, 1.6120657188021708, 1732747958.9038148, 
2.8021605014801025, 2.8822898864746094, 1.6120652761769654, 1732747959.0139353, 
2.8021605014801025, 2.8822898864746094, 1.6120659335639251, 1732747959.1197257, 
2.8021605014801025, 2.8822898864746094, 1.6120659335639251, 1732747959.2096121, 
2.8021605014801025, 2.8822898864746094, 1.6120659335639251, 1732747959.3203003, 
2.8021605014801025, 2.8822898864746094, 1.6120659335639251, 1732747959.4187536, 
2.8021605014801025, 2.8822898864746094, 1.6120659335639251, 1732747959.5198069, 
2.8021605014801025, 2.8822898864746094, 1.6120659335639251, 1732747959.6088347, 
2.8021605014801025, 2.8822898864746094, 1.6120659335639251, 1732747959.7198389, 
2.8021605014801025, 2.8822898864746094, 1.6120659335639251, 1732747959.8187413, 
2.8021605014801025, 2.8822898864746094, 1.6120659335639251, 1732747959.9215486, 
2.8021605014801025, 2.8822898864746094, 1.6120659335639251, 1732747960.009558, 
2.8021605014801025, 2.8822898864746094, 1.6120659335639251, 1732747960.1203134, 
2.8021605014801025, 2.8822898864746094, 1.6120659335639251, 1732747960.2191193, 
2.8021600246429443, 2.882289409637451, 1.6120618020082451, 1732747960.3147743, 
2.8021600246429443, 2.882289409637451, 1.6120604384819046, 1732747960.4095228, 
2.8021600246429443, 2.882289409637451, 1.6120594318847195, 1732747960.5093677, 
2.8021600246429443, 2.882289409637451, 1.6120588390166428, 1732747960.619492, 
2.8021600246429443, 2.882289409637451, 1.6120589459334562, 1732747960.7197373, 
2.8021600246429443, 2.882289409637451, 1.6120588823283664, 1732747960.8094928, 
2.8021600246429443, 2.882289409637451, 1.6120589637546046, 1732747960.9197164, 
2.8021600246429443, 2.882289409637451, 1.6120592437647072, 1732747961.0195973, 
2.8021600246429443, 2.882289409637451, 1.6120610611637876, 1732747961.1156156, 
2.8021600246429443, 2.882289409637451, 1.6120620085170991, 1732747961.2106469, 
2.8021600246429443, 2.882289409637451, 1.6120628540355766, 1732747961.3102636, 
2.8021600246429443, 2.882289409637451, 1.612063637645913, 1732747961.4194713, 
2.8021600246429443, 2.882289409637451, 1.612065654839287, 1732747961.5165205, 
2.8021602630615234, 2.8822896480560303, 1.612066846176589, 1732747961.609475, 
2.8021605014801025, 2.8822898864746094, 1.6120682693240516, 1732747961.7101912, 
2.8021607398986816, 2.8822901248931885, 1.6120700182566052, 1732747961.8195162, 
2.80216121673584, 2.8822906017303467, 1.6120734493342224, 1732747961.9165072, 
2.80216121673584, 2.8822906017303467, 1.6120743381371077, 1732747962.0104795, 
2.80216121673584, 2.8822906017303467, 1.6120754690150534, 1732747962.1203187, 
2.80216121673584, 2.8822906017303467, 1.6120758978788283, 1732747962.2188103, 
2.80216121673584, 2.8822906017303467, 1.6120758367239076, 1732747962.3165276, 
2.80216121673584, 2.8822906017303467, 1.6120759333616184, 1732747962.4094837, 
2.80216121673584, 2.8822906017303467, 1.6120751160558064, 1732747962.511525, 
2.80216121673584, 2.8822906017303467, 1.6120738742204392, 1732747962.619544, 
2.8021609783172607, 2.8822903633117676, 1.612071230750464, 1732747962.716512, 
2.8021607398986816, 2.8822901248931885, 1.612069745686563, 1732747962.8104887, 
2.8021605014801025, 2.8822898864746094, 1.6120685080262847, 1732747962.9200165, 
2.8021605014801025, 2.8822898864746094, 1.6120671669322777, 1732747963.0208144, 
2.8021605014801025, 2.8822898864746094, 1.6120651287086971, 1732747963.1175356, 
2.8021605014801025, 2.8822898864746094, 1.6120640851776975, 1732747963.2094932, 
2.8021605014801025, 2.8822898864746094, 1.6120636180870072, 1732747963.310865, 
2.8021605014801025, 2.8822898864746094, 1.612063513266914, 1732747963.419546, 
2.8021605014801025, 2.8822898864746094, 1.6120645951929682, 1732747963.5175169, 
2.8021605014801025, 2.8822898864746094, 1.6120656327449767, 1732747963.6094964, 
2.8021605014801025, 2.8822898864746094, 1.6120677126866825, 1732747963.7072585, 
2.8021605014801025, 2.8822898864746094, 1.61206953437569, 1732747963.8195713, 
2.8021605014801025, 2.8822898864746094, 1.6120721876808213, 1732747963.9175498, 
2.8021605014801025, 2.8822898864746094, 1.6120735692039776, 1732747964.0095015, 
2.8021605014801025, 2.8822898864746094, 1.6120749303553847, 1732747964.120256, 
2.8021605014801025, 2.8822898864746094, 1.612075556808921, 1732747964.2198486, 
2.8021605014801025, 2.8822898864746094, 1.612075591420229, 1732747964.3175273, 
2.8021605014801025, 2.8822898864746094, 1.6120755588739164, 1732747964.409507, 
2.8021605014801025, 2.8822898864746094, 1.6120748268952567, 1732747964.5197272, 
2.8021605014801025, 2.8822898864746094, 1.6120739386414051, 1732747964.6199863, 
2.8021605014801025, 2.8822898864746094, 1.6120721568144212, 1732747964.7185445, 
2.8021605014801025, 2.8822898864746094, 1.6120713593590597, 1732747964.8105109, 
2.8021605014801025, 2.8822898864746094, 1.6120702220981489, 1732747964.9085279, 
2.8021605014801025, 2.8822898864746094, 1.6120697524297054, 1732747965.0198548, 
2.8021605014801025, 2.8822898864746094, 1.6120689632274192, 1732747965.1185606, 
2.8021605014801025, 2.8822898864746094, 1.612069103314175, 1732747965.2105172, 
2.8021605014801025, 2.8822898864746094, 1.6120691669481744, 1732747965.3085313, 
2.8021605014801025, 2.8822898864746094, 1.6120684202657527, 1732747965.4215794, 
2.8021605014801025, 2.8822898864746094, 1.612067842983826, 1732747965.5185673, 
2.8021605014801025, 2.8822898864746094, 1.6120671301017728, 1732747965.610522, 
2.8021605014801025, 2.8822898864746094, 1.6120667539313105, 1732747965.7215226, 
2.8021605014801025, 2.8822898864746094, 1.6120668037391939, 1732747965.8224332, 
2.8021605014801025, 2.8822898864746094, 1.6120660777624638, 1732747965.9187603, 
2.8021605014801025, 2.8822898864746094, 1.612065692378376, 1732747966.0115268, 
2.8021605014801025, 2.8822898864746094, 1.61206621142768, 1732747966.1206698, 
2.8021605014801025, 2.8822898864746094, 1.612066424118061, 1732747966.2217495, 
2.8021605014801025, 2.8822898864746094, 1.6120660429740097, 1732747966.3195763, 
2.8021605014801025, 2.8822898864746094, 1.6120649416533477, 1732747966.4115312, 
2.8021605014801025, 2.8822898864746094, 1.6120635656048623, 1732747966.5196981, 
2.8021605014801025, 2.8822898864746094, 1.6120615216154788, 1732747966.6205406, 
2.8021605014801025, 2.8822898864746094, 1.6120602171891862, 1732747966.7205575, 
2.8021605014801025, 2.8822898864746094, 1.61205870957703, 1732747966.8105364, 
2.8021605014801025, 2.8822898864746094, 1.6120579056340025, 1732747966.9204035, 
2.8021605014801025, 2.8822898864746094, 1.6120579202267649, 1732747967.0205886, 
2.8021605014801025, 2.8822898864746094, 1.6120572032771057, 1732747967.1205897, 
2.8021605014801025, 2.8822898864746094, 1.6120567089788471, 1732747967.210542, 
2.8021605014801025, 2.8822898864746094, 1.612056725325062, 1732747967.320553, 
2.8021605014801025, 2.8822898864746094, 1.6120568032660343, 1732747967.3998709, 
2.8021605014801025, 2.8822898864746094, 1.6120562534091745, 1732747967.5205638, 
2.8021605014801025, 2.8822898864746094, 1.6120560105519717, 1732747967.610547, 
2.8021605014801025, 2.8822898864746094, 1.612055539576256, 1732747967.7104168, 
2.8021605014801025, 2.8822898864746094, 1.6120544189099806, 1732747967.8200202, 
2.8021605014801025, 2.8822898864746094, 1.6120531104349625, 1732747967.9205985, 
2.8021605014801025, 2.8822898864746094, 1.612051987739895, 1732747968.0105507, 
2.8021605014801025, 2.8822898864746094, 1.6120509959007492, 1732747968.1201189, 
2.8021605014801025, 2.8822898864746094, 1.6120502900018936, 1732747968.2197645, 
2.8021605014801025, 2.8822898864746094, 1.6120490532577039, 1732747968.3205976, 
2.8021605014801025, 2.8822898864746094, 1.612048597025757, 1732747968.4105904, 
2.8021605014801025, 2.8822898864746094, 1.612049225230032, 1732747968.5097463, 
2.8021605014801025, 2.8822898864746094, 1.6120500193187135, 1732747968.6198752, 
2.8021605014801025, 2.8822898864746094, 1.6120505371301264, 1732747968.7206101, 
2.8021605014801025, 2.8822898864746094, 1.6120500495742935, 1732747968.8115582, 
2.8021605014801025, 2.8822898864746094, 1.612049536520465, 1732747968.9106395, 
2.8021605014801025, 2.8822898864746094, 1.612049536520465, 1732747968.999782, 
2.8021605014801025, 2.8822898864746094, 1.612049536520465, 1732747969.1205935, 
2.8021605014801025, 2.8822898864746094, 1.612049536520465, 1732747969.212567, 
2.8021605014801025, 2.8822898864746094, 1.612049536520465, 1732747969.3204083, 
2.8021605014801025, 2.8822898864746094, 1.612049536520465, 1732747969.3997066, 
2.8021605014801025, 2.8822898864746094, 1.612049536520465, 1732747969.5206153, 
2.8021605014801025, 2.8822898864746094, 1.612049536520465, 1732747969.61157, 
2.8021605014801025, 2.8822898864746094, 1.612049536520465, 1732747969.7102902, 
2.8021605014801025, 2.8822898864746094, 1.612049536520465, 1732747969.820006, 
2.8021605014801025, 2.8822898864746094, 1.612049536520465, 1732747969.9206154, 
2.8021605014801025, 2.8822898864746094, 1.612049536520465, 1732747970.0105746, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747970.1099763, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747970.2198517, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747970.3205993, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747970.4105816, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747970.5099847, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747970.5999606, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747970.7206364, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747970.8105881, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747970.909845, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747971.0202484, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747971.120609, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747971.210589, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747971.3105407, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747971.4203913, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747971.5206184, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747971.6105952, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747971.7097824, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747971.8007345, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747971.919708, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747972.01036, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747972.109774, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747972.219847, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747972.3206239, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747972.4106028, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747972.5101798, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747972.6202226, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747972.7206414, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747972.810621, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747972.9097362, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747973.0199845, 
2.8021605014801025, 2.8822898864746094, 1.6120487753770607, 1732747973.1209338, 
2.8021609783172607, 2.8822903633117676, 1.6120544539580852, 1732747973.2135954, 
2.8021609783172607, 2.8822903633117676, 1.6120550341772473, 1732747973.3048122, 
